1110,24,3,18.11,18.36,13629168000,1,2,3,0,0,,4,4,8,21,2,2,2,3,2,17,16,8,1330,5,5,2,1,3,2,7,4,4,4,4,4,4,2,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,2,2,2,1,1,2,2,2,2,2,1,2,2,2,2,2,4,2,2,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,1,2,2,5,2,2,8,6,3,2,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,3,1,3,3,3,3,3,3,3,3,3,3,3,8,1,3,3,2,2,2,2,2,2,1,1,3,2,2,3,3,1,1,3,2,5,1,3,3,3,3,3,2,5,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,4,1,2,2,2,2,2,2,2,2,3,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,1,13,1,4,6,1,2,1,1,3,0,0,3,2,0,3,3,3,3,3,3,2,3,2,2,1,1,1,1.48476335231395,1,2,
1111,24,3,18.39,19.05,13629168000,1,2,1,0,1,1,2,1,3,72,3,2,1,6,2,8,11,8,3511,4,4,3,1,3,1,2,1,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,1,1,2,2,2,2,2,1,2,2,1,2,1,2,2,2,2,2,1,2,2,2,2,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,3,2,2,8,6,1,2,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,3,2,2,2,2,2,1,1,2,2,2,2,2,1,1,2,4,4,4,4,4,4,4,2,2,3,3,3,3,3,1,3,3,1,1,1,3,3,3,3,3,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,1,2,2,2,2,2,2,2,2,1,2,1,2,1,1,2,2,2,2,2,2,2,1,2,1,1,2,2,2,8,8,8,3,8,3,8,8,2,2,1,2,2,2,2,2,2,2,2,2,1,2,2,2,2,1,2,16,1,8,6,1,2,5,1,2,0,0,2,1,1,3,1,1,1,1,1,1,1,1,2,1,1,1,1.48476335231395,1,2,
1112,21,5,11.3,12.12,13628736000,1,2,3,0,0,,1,4,8,30,4,3,1,3,1,26,26,3,7536,5,5,3,3,3,1,3,2,2,2,2,2,2,1,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,2,1,1,2,2,2,2,2,1,2,2,2,2,4,2,2,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,1,2,1,1,2,2,8,6,3,2,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,3,1,3,3,3,3,3,3,3,3,3,3,3,8,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,3,3,3,2,5,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,3,15,1,8,1,1,2,3,6,2,1,2,5,2,2,3,3,0,0,2,2,2,2,2,1,5,1,2,0.27440367,1,2,
1113,21,5,12.4,13.05,13628736000,1,2,1,0,1,1,2,1,2,40,1,3,1,3,4,2,19,15,310,5,4,2,1,1,2,7,4,4,4,4,4,4,1,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,1,2,2,2,2,2,2,1,2,2,2,2,4,2,2,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,1,1,2,5,1,2,8,6,1,1,1,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,3,2,2,1,2,2,2,2,2,2,2,2,2,2,3,1,4,4,4,4,4,4,4,5,5,3,3,3,3,3,1,3,3,2,4,1,3,3,3,1,2,2,5,1,3,1,3,3,3,1,3,3,1,1,1,1,1,2,1,2,1,2,2,2,2,2,2,2,2,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,3,18,1,11,1,2,2,4,8,2,0,0,2,2,0,3,2,1,1,1,1,1,1,2,1,5,1,5,0.27440367,1,2,
1114,21,5,13.3,13.55,13628736000,1,2,1,0,5,5,2,2,2,80,3,3,1,6,1,9,8,8,8322,3,5,3,3,2,1,2,2,2,2,2,2,2,2,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,1,2,2,2,2,2,2,2,2,1,2,4,2,2,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,1,3,1,4,2,2,8,5,3,2,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,3,1,3,3,3,3,3,3,3,3,3,3,3,8,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,4,3,3,3,1,2,5,3,3,1,1,1,1,1,1,1,1,1,1,1,3,1,1,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,3,15,1,11,1,1,2,5,7,2,1,0,3,2,2,3,1,1,1,0,1,1,1,1,2,5,1,4,0.27440367,1,2,
1115,21,5,14.05,14.35,13628736000,1,2,3,0,0,,1,4,8,76,3,2,2,3,1,26,26,3,7512,3,2,3,1,3,2,7,4,4,4,4,4,4,1,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,2,1,2,2,2,2,2,1,2,2,2,2,4,2,2,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,1,1,1,1,2,2,8,6,3,2,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,3,1,3,3,3,3,3,3,3,3,3,3,3,8,1,1,4,1,1,1,1,1,1,5,5,3,3,3,3,3,3,3,3,2,5,1,4,3,4,1,3,2,5,3,3,3,1,1,1,1,1,1,1,1,1,1,2,3,1,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,3,11,1,2,6,1,2,4,1,2,0,0,2,2,0,3,0,2,2,2,2,2,2,3,2,5,1,2,0.27440367,1,2,
1116,21,5,15.57,16.17,13628736000,1,2,3,0,0,,1,4,8,60,1,3,2,3,1,7,7,7,3322,3,4,2,3,3,1,2,1,1,2,2,2,2,2,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,2,1,2,2,1,2,2,2,2,2,1,2,2,2,2,4,2,2,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,1,2,2,5,2,2,8,6,3,1,1,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,3,1,3,3,3,3,3,3,3,3,3,3,3,8,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,2,3,3,2,5,3,3,1,3,3,3,1,3,3,1,1,1,1,1,3,1,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,3,15,1,8,1,1,2,6,2,2,1,1,4,2,2,3,3,3,4,4,3,3,4,4,2,5,1,3,0.27440367,1,2,
1117,21,5,10.5,11.15,13628908800,1,2,3,0,0,,1,4,8,54,1,3,1,6,1,26,26,3,7536,1,5,3,3,3,1,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,1,2,2,2,2,1,1,2,2,1,2,2,1,2,2,2,2,2,1,2,2,2,2,4,2,2,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,1,1,1,2,2,3,5,3,2,3,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,3,1,3,3,3,3,3,3,3,3,3,3,3,8,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,5,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,3,13,1,3,6,3,2,3,1,2,1,0,3,2,0,3,3,3,0,3,3,2,3,2,2,5,1,3,0.27440367,1,2,
1118,21,5,11,11.55,13628908800,1,2,1,0,0,,1,2,3,40,1,3,1,6,2,10,24,14,1212,3,5,3,1,3,1,5,1,1,1,1,3,2,2,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,2,2,1,2,1,1,2,2,2,,2,2,1,2,2,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,5,2,1,1,6,5,1,1,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,2,2,2,2,2,1,2,2,2,2,2,2,2,2,1,1,3,1,2,4,4,4,4,5,5,3,3,3,3,3,3,3,3,1,4,1,1,2,2,,1,2,2,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,3,16,1,8,1,1,2,4,2,4,0,1,5,2,3,3,3,2,3,3,3,3,3,3,2,5,1,2,0.27440367,1,2,
1119,21,5,12.25,13.1,13628908800,1,2,1,0,0,,1,1,2,40,3,1,1,6,1,21,21,17,2212,2,5,1,1,2,2,7,4,4,4,4,4,4,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,2,2,2,1,2,2,2,2,2,1,2,4,2,2,3,3,3,3,3,3,3,3,3,3,3,2,2,2,1,2,1,2,5,2,1,1,6,5,2,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,3,1,3,3,3,3,3,3,3,3,3,3,3,8,1,1,3,4,4,4,4,4,1,5,5,3,3,3,3,3,3,3,3,1,1,1,3,2,2,2,3,2,2,1,3,1,3,3,1,1,1,3,1,1,1,1,4,1,1,2,1,2,2,2,2,2,2,2,3,,1,2,2,1,2,2,2,2,2,2,2,2,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,3,18,1,11,1,1,2,3,6,3,0,0,3,2,2,3,1,1,1,1,3,1,1,1,2,5,1,6,0.27440367,1,2,
1120,21,5,13.25,13.45,13628908800,1,2,3,8,8,8.66666666666667,4,4,8,40,1,3,1,6,2,5,5,14,1439,4,5,3,1,1,1,2,1,1,1,2,3,2,2,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,2,2,2,2,1,2,2,2,2,2,1,2,4,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,1,1,1,2,3,1,1,6,5,2,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,3,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,3,4,4,4,4,4,4,5,5,3,3,2,3,3,3,3,3,1,4,1,3,2,2,1,3,2,5,3,1,3,1,1,1,2,2,3,1,1,1,1,1,1,1,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,3,16,1,9,1,1,2,4,2,5,2,0,7,2,2,2,2,2,2,2,2,2,2,2,2,5,1,3,0.27440367,1,2,
1121,21,5,14.09,14.4,13628908800,1,2,3,8,8,8.66666666666667,4,4,8,35,1,3,1,6,2,29,17,18,1431,3,4,3,1,3,2,7,4,4,4,4,4,4,2,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,2,2,2,1,2,2,1,2,2,2,1,2,2,2,3,3,3,3,3,3,3,3,3,3,3,2,2,1,2,2,1,1,2,1,1,8,6,2,3,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,3,2,2,1,2,2,2,2,2,2,2,2,2,2,2,1,3,3,4,4,4,4,4,5,5,2,2,2,3,2,3,3,2,1,4,1,4,3,3,2,3,2,5,1,1,1,1,1,2,1,2,1,2,2,2,2,2,1,1,2,1,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,1,2,1,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,3,15,1,7,6,1,2,4,1,2,0,0,2,3,0,3,2,3,3,3,3,3,3,3,2,5,1,3,0.27440367,1,2,
1122,21,5,12.3,12.56,13628908800,1,2,3,8,8,8.66666666666667,4,4,8,36,3,3,1,6,1,1,1,1,9215,3,5,2,3,3,2,7,4,4,4,4,4,4,1,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,3,3,3,3,2,1,2,2,2,2,2,1,2,2,2,2,4,2,2,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,1,2,2,5,2,2,8,6,3,2,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,1,2,3,3,3,3,3,3,3,3,3,3,3,8,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,3,3,3,3,2,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,3,9,1,2,6,1,2,2,1,2,0,0,2,3,0,3,2,2,3,2,2,1,3,3,2,5,1,2,0.27440367,1,2,
1123,21,5,12.44,13.05,13629081600,1,2,3,8,8,8.66666666666667,4,4,8,24,3,3,1,6,1,6,6,6,9313,3,5,2,3,3,2,7,4,4,4,4,4,4,1,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,3,3,3,3,1,1,2,2,2,2,2,1,2,2,2,2,4,2,2,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,1,3,2,5,2,2,8,6,3,1,1,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,3,1,3,3,3,3,3,3,3,3,3,3,3,8,1,1,4,1,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,3,1,2,2,2,2,2,2,2,3,2,3,3,3,3,1,1,1,1,1,1,1,1,1,1,2,1,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,3,9,1,2,6,1,2,2,1,2,0,0,2,2,0,3,3,3,3,4,4,4,4,4,2,5,1,2,0.27440367,1,2,
1124,21,5,12,12.2,13629081600,1,2,3,8,8,8.66666666666667,4,4,8,12,1,3,1,6,1,25,25,6,3113,3,5,2,1,2,1,4,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,3,3,3,3,2,1,2,2,2,2,2,1,2,2,2,2,4,2,2,3,3,3,3,3,3,3,3,3,3,3,2,2,1,2,2,2,2,5,2,2,8,6,1,2,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,3,1,3,3,3,3,3,3,3,3,3,3,3,8,1,1,4,4,4,4,4,4,4,5,4,3,2,2,3,3,3,3,3,1,4,1,4,3,2,1,1,2,5,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,3,16,1,7,1,1,2,5,2,5,0,0,5,2,0,3,0,2,4,2,3,2,1,1,2,5,1,6,0.27440367,1,2,
1125,21,5,10.55,11.2,13629081600,1,2,1,6,0,0.5,1,2,2,40,1,3,2,4,4,19,19,15,310,3,5,2,1,2,2,7,4,4,4,4,4,4,3,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,2,2,2,2,2,1,2,2,2,2,2,1,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,2,3,1,1,6,5,2,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,3,2,2,2,2,2,1,1,2,2,2,2,2,2,1,4,4,4,3,4,4,4,4,5,5,3,3,3,3,3,3,3,3,2,5,1,2,2,3,2,2,2,5,1,2,1,1,1,1,1,1,1,1,1,4,4,1,2,2,2,2,2,2,2,2,2,1,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,3,15,1,12,1,1,2,5,2,2,0,0,2,2,0,3,3,2,2,2,2,2,4,4,2,5,1,4,0.27440367,1,2,
1126,21,5,13.45,14.15,13628908800,1,2,3,8,8,8.66666666666667,4,4,8,30,4,3,1,6,1,1,1,1,3142,3,5,2,3,2,2,7,4,4,4,4,4,4,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,1,2,2,2,2,2,1,2,2,2,2,4,2,2,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,1,1,2,5,1,2,8,6,3,2,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,3,1,3,3,3,3,3,3,3,3,3,3,3,8,1,1,3,1,1,1,1,1,1,1,5,3,2,3,1,3,1,1,3,2,5,1,1,2,2,2,2,2,5,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,3,8,1,2,1,11,2,2,2,2,0,0,2,2,0,3,4,4,4,4,4,2,4,4,2,5,1,5,0.27440367,1,2,
1127,19,3,20.2,20.48,13628649600,1,2,1,1,0,0.0833333333333333,2,1,2,26,1,3,1,6,2,18,19,15,5412,2,1,1,1,3,1,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,1,2,2,2,2,2,1,2,2,2,2,2,4,2,2,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,1,1,2,5,2,2,8,6,1,2,2,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,3,1,3,3,3,3,3,3,3,3,3,3,3,0,1,2,2,4,4,4,4,4,4,5,5,3,3,3,3,3,3,3,3,2,5,9,4,2,2,3,3,2,5,3,3,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,1,12,1,7,1,1,2,3,2,2,0,1,3,2,2,3,3,3,3,3,3,3,3,3,1,1,1,1,1.48476335231395,1,2,
1128,19,10,13,13.22,13628736000,1,2,3,0,0,,4,4,8,40,1,3,1,6,2,16,12,15,2631,2,4,3,1,2,1,2,2,2,2,2,3,2,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,1,2,2,2,2,1,2,2,2,2,2,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,2,2,1,1,6,5,2,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,3,2,2,2,2,2,2,2,2,2,2,2,1,2,2,3,3,3,3,4,4,4,4,2,2,2,2,3,3,1,3,3,3,1,4,9,3,3,3,3,3,2,5,1,1,1,1,1,4,1,4,1,4,4,4,4,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,3,18,1,11,1,1,2,4,7,4,0,0,4,2,0,3,2,2,2,2,3,2,3,3,2,4,1,5,0.316879933087992,1,2,
1129,19,10,14.08,14.4,13628736000,1,2,3,0,0,,4,4,8,84,1,3,1,6,1,7,7,7,5211,1,5,3,2,3,2,7,4,4,4,4,4,4,2,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,2,2,2,2,2,2,2,1,2,2,2,2,4,2,2,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,1,1,2,2,2,2,8,6,3,2,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,3,1,2,2,2,2,2,2,2,2,2,2,2,2,1,1,4,4,4,4,4,4,4,5,5,3,3,3,3,3,3,3,3,2,5,9,3,2,2,2,2,2,5,1,3,1,1,1,3,1,1,1,1,1,4,4,1,1,1,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,3,15,1,11,1,1,2,2,7,2,0,1,3,3,3,3,1,3,3,3,3,0,2,2,1,4,1,4,0.229569388738408,1,2,
1130,19,10,14.52,15.2,13628736000,1,2,1,0,1,1,2,1,8,60,1,3,1,6,1,8,9,8,8322,3,4,2,1,3,1,2,1,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,3,2,3,3,3,3,3,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,2,2,1,2,2,2,2,2,2,2,2,2,4,2,3,3,3,3,3,3,3,3,3,3,3,3,2,2,1,2,2,2,2,5,2,2,8,6,4,1,1,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,3,1,3,3,3,3,3,3,3,3,3,3,3,8,1,1,3,2,4,4,4,4,4,5,5,3,3,3,3,3,3,3,3,1,1,9,4,2,2,3,3,2,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,3,15,1,8,1,1,2,5,2,2,1,1,4,2,2,3,3,2,3,3,3,3,3,3,2,4,1,2,0.347934998350391,1,2,
1131,19,10,17.5,17.48,13628736000,1,2,1,0,1,1,2,1,2,3,2,2,1,6,2,27,20,16,2341,2,5,1,2,2,2,7,4,4,4,4,4,4,2,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,2,2,2,1,2,2,1,2,2,2,2,4,2,2,3,3,3,3,3,3,3,3,3,3,3,2,2,2,1,2,2,2,5,2,2,8,6,4,2,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,2,1,3,3,3,3,3,3,3,3,3,3,3,8,1,1,3,2,2,2,2,2,2,5,5,3,2,3,3,3,3,3,3,2,5,9,3,2,2,3,3,2,5,1,3,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,3,20,1,11,5,1,3,1,1,3,1,1,5,2,2,3,3,3,4,3,2,2,0,0,1,4,1,6,0.963633595142984,1,2,
1132,19,10,18,18.3,13628736000,1,2,1,0,0,,1,3,2,40,1,3,2,4,1,16,17,8,3341,3,5,2,1,2,2,7,4,4,4,4,4,4,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,1,2,2,2,2,2,2,1,2,2,2,2,4,2,3,3,3,3,3,3,3,3,3,3,3,3,2,2,1,2,2,2,2,5,2,2,8,6,4,2,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,3,1,3,3,3,3,3,3,3,3,3,3,3,8,1,1,3,4,4,4,4,4,4,5,5,3,3,3,3,3,3,3,3,1,1,9,3,3,3,1,1,2,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,3,16,1,11,1,1,2,3,2,2,0,1,3,2,2,3,3,3,3,3,3,3,3,3,2,4,1,3,0.499789671875722,1,2,
1133,19,10,18.5,19.27,13628736000,1,2,1,0,0,,1,2,2,40,1,3,1,6,2,20,7,16,3323,2,4,1,1,3,1,2,1,2,1,2,2,2,2,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,2,2,2,2,1,2,2,2,2,2,2,4,1,2,3,3,3,3,3,3,3,3,3,3,3,2,2,1,2,2,1,1,3,2,2,8,6,4,2,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,3,1,3,3,3,3,3,3,3,3,3,3,3,8,3,1,4,4,4,4,4,4,4,5,5,3,3,3,3,3,3,3,3,2,2,9,3,2,2,3,3,2,5,1,1,1,1,1,4,4,4,4,4,4,4,4,4,3,1,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,3,16,1,9,1,1,2,4,8,3,2,0,5,2,2,3,2,3,3,3,0,0,4,4,1,4,1,3,0.499789671875722,1,2,
